2024-10-01 22:00:00+00:00;4,178216640837167;0,09684306075461134;0,5657316016574665;0,3243870231017611;0,11693745434553304;0,4327289245074228;0,11558291565102409;0,12298464919200237;0,5454301504955175;0,10141950235803487;0,34701673563694585;0,45901908775163364;4,505035792678907;0,6496510514776764;0,6521573406556417;0,514392008350886;4,289956791319451;0,12098054166104287;1,1091775839227975;0,10981340119643145;0,13633586842004422;0,3972598829405964;2,4145666240683545;0,12883105257414157;0,4674261669991494;0,11464650595338872;0,43151045305573843;0,36631382360259945;0,304278317857201;0,10820972461825645;2,207418530748332;0,10081877044987445;0,6223427268454907;0,06041752739193529;0,4737478205208364;0,10997036664805687;0,499772654355938;0,21909166533956786;0,10590359940390834;0,11148773410026165;0,6005786925377908;5,394311735023394;0,11151817609009305;1,4025894367293466;0,08638695838265416;0,4726149625409968;0,11325819850217525;0,1130879613462289;0,5421281210466757;5,469395572669608;0,6513086415245347;0,45189102914605506;0,3374178811834202;0,312659014776219;2,842519398577676;0,34598701358464773;2,5761922251863876;2,5803905776807134;0,112240362531252;0,37567036144098687;0,11892372978936598;0,37293721402874724;3,0110775142045245;0,11883854753362558;0,4491654177852964;2,5534231941731576;0,09912594847362342;0,3683629411556563;0,11568832067090332;0,11427968295061247;0,11495775534059259;0,43093854607367066;0,3624376469769605;0,11627876850792158;0,6727547968398445;0,2989339920895406;0,09843699128580047;0,5999499729044488;0,3790248041318719;0,4466698285602759;0,2564942632681897;0,6248445757889776;0,5922403123964417;2,304711171192908;0,1116535837996254;0,6807205485720552;0,07898004371627923;0,4776772520597877;0,12743131434282687;0,4292983730674855;0,11859574900779113;0,47517297960380117;0,10097450215666612;4,930718514705305;0,10995745689569653;0,6628866911046193;0,4426185720779019;0,11175405737588491;0,5732223156237778;5,173853903607796;0,10666944591359609;0,6685787885887824;0,0716373089062911;0,471624644728157;0,12263383544984673;0,3758938201844163;0,11605836854252638;0,4091271860559748;0,10707017265422979;0,5771686306507591;0,07311946529886945;0,4495096305067623
2024-10-01 23:00:00+00:00;4,009570508623817;0,08821107395303134;0,5484677390648506;0,32646992305492006;0,11145480180146905;0,3990295226471177;0,11157157941601809;0,11469871756169538;0,5100098993883845;0,09967567311211387;0,30916720865452085;0,4325853475183016;4,214444301354637;0,6477630949363005;0,6294830978133872;0,49762183267923404;3,9842253675576207;0,11700193699391986;1,0459160846672975;0,10167370832343445;0,12234067525845127;0,3706574273363093;2,1613767966554365;0,11878841650699257;0,44664444377222434;0,1046353889761694;0,41116308024186243;0,34674760795259946;0,2912443521302798;0,10288586582771247;2,0034236630703117;0,09460664067654223;0,5764845366655058;0,05835073537023229;0,4432667231157224;0,10281536782826485;0,468108601126802;0,22724116460445487;0,10053284211772721;0,10564053538839664;0,5616803890432088;5,097865963638954;0,10509225440496436;1,3194650699052097;0,08346503999682905;0,4611521162446158;0,10917239741680623;0,1073872489374559;0,5091339494863327;5,089892769693609;0,6346302670223998;0,44358416978676;0,3449502218310784;0,29246826401435;2,6961539896283457;0,33219000839292473;2,4305087546919673;2,4254600326028934;0,106148603073001;0,35541800826940984;0,10847261269952374;0,3460541845832403;2,8294624514801723;0,1079601364783456;0,4248439698495564;2,3776973281768075;0,09390556996260513;0,3484603963643284;0,10849609524699931;0,10777899779640536;0,10751645935660169;0,3917563085086627;0,3435686170349745;0,10771842678179758;0,6395667137959856;0,28729676818895394;0,09509958179385468;0,5627272411582048;0,378667700263775;0,42241798774698985;0,2488673381751447;0,5887464419980202;0,5476675808609086;2,040256927483398;0,10651887414649966;0,6327451211439732;0,07472910172174695;0,47068808317928473;0,11831931592907087;0,3852317308907905;0,10853372176401314;0,43761281784909617;0,09741528024919421;4,732241542894083;0,10645431101415843;0,6407083178459763;0,4058595822618849;0,10599306427818779;0,5386463554740397;4,807950356334436;0,10205124982089205;0,6466994726986544;0,07221894399978038;0,39843545959195703;0,11403463822219471;0,3454021062818953;0,10444537703589539;0,3723870303695458;0,0988813966935668;0,5486449067850191;0,07037441871674315;0,4201713752820313
2024-10-02 00:00:00+00:00;3,944609493414157;0,09005751649681963;0,5336509428111677;0,33785358706626906;0,11304028208148505;0,39414897581096675;0,10809826715994507;0,11041782316823238;0,48513817154718347;0,09787542067292672;0,2981228710669489;0,4245443560714776;3,863748501144847;0,6501973832240814;0,6416816032575224;0,48661809898261005;3,8441497198163908;0,11712109701412086;1,0206744257457632;0,09816364488437115;0,11955625407860127;0,3641891872629784;2,0505641810610924;0,11232401483729557;0,4389422115029483;0,09907972176413443;0,40067493873566346;0,34957324627593245;0,29449771531013547;0,10267176055446245;1,9434580304928015;0,09273225176140024;0,5695225236472689;0,0574775646984156;0,4620932815816474;0,09998257347197995;0,4516314639871719;0,22626374253217585;0,10181645206807835;0,10306773645360666;0,5609648772479569;4,882572768444584;0,10204096901455854;1,3232818753342306;0,08157521696356858;0,45809991140240974;0,10332189329274123;0,10270512150108091;0,5030395200442918;4,968581852073039;0,6359232303297546;0,42274238472113407;0,33689177221118816;0,284062237106527;2,588663681650906;0,32569793114435774;2,338580504444627;2,1363814742432234;0,10333223202816799;0,34539780306222784;0,1039900229782388;0,33524784028419324;2,6696454094554074;0,10383230209367758;0,4021652022759354;2,1854337882142074;0,09130045589260823;0,3337126737484018;0,10682433699010631;0,10571615652300226;0,10268693188488191;0,3898247192554697;0,33061251526978247;0,10581055515682798;0,6057521392665236;0,28668509602402603;0,09639626659295548;0,5622679965508108;0,3748861196244977;0,4159063462667948;0,24518645600505468;0,5718495418695688;0,5488867688833277;1,942497182587528;0,10934892573204028;0,6136239660675131;0,07272729772683335;0,4523044905465027;0,11469203129531687;0,38467680906819646;0,10311776116713664;0,43518229091964616;0,09451265408570482;4,60458674189847;0,10233998875073003;0,6327588575362673;0,4448550354182069;0,1072165740811609;0,5352701555211957;4,730043809070196;0,09884824516306084;0,6429244409120424;0,0698958259019685;0,3895035597185091;0,10857093450192173;0,33276578598518536;0,09796020820327449;0,3640166218590638;0,0904238126199517;0,5380160106305422;0,06890186042092394;0,4030752768565053
2024-10-02 01:00:00+00:00;3,877267710626587;0,09549646230834373;0,5446232692252747;0,34744349404855007;0,11051629753683105;0,41123292669360684;0,1104753475675831;0,11088269356179438;0,48376285974265554;0,10407491878165011;0,31566490647521184;0,4197813630444346;3,6803789419904267;0,6660493025799105;0,6316052061606869;0,47157655834346207;3,7188173215153504;0,11484365847541086;1,0199511602813092;0,09789443892313317;0,11849201165085325;0,3455217248290114;1,9169992993854998;0,11355232030556857;0,4246846457872174;0,09742221401783413;0,4013180348785135;0,35491346620725245;0,300762388166972;0,10510138995959045;1,8502663772555514;0,09268550535933362;0,5600903767605768;0,0613891369185752;0,4364634624082394;0,09904214824183186;0,47056234051016504;0,2278625720146449;0,10570163644335023;0,10294283044150866;0,5597374547569458;4,652117244098204;0,10335373412598986;1,3107830597043817;0,08383695716977457;0,4661116075504388;0,10389920796906324;0,1027943006939029;0,5115028197057188;4,6975107011367285;0,6251472449460997;0,43212239832500104;0,34830577051861566;0,278772122526608;2,4804714777163057;0,3250170399584957;2,3519105824550075;2,0646823727748234;0,103814906581128;0,3396063438187519;0,10468366949688561;0,32841501971488235;2,512556603629209;0,10265494377239437;0,3912052821163334;2,0874997885758577;0,09260409649614353;0,33487093190196215;0,10743129281367932;0,10725772678808276;0,107326433343955;0,37847065696997073;0,3288564628349805;0,10720637462128359;0,5920961462228747;0,2865936671315641;0,09733332267240638;0,5677605646347929;0,37112749385480515;0,4262085329608508;0,2438558961568467;0,5717981689034973;0,5364302104786206;1,865641780030048;0,10450918828458029;0,6065849411687051;0,07563035836479033;0,4487365852001097;0,11284059661360388;0,3618674905038885;0,10198547791801284;0,4201814424145992;0,09273504198965872;4,4256954292179715;0,10572392048426264;0,6370479037628273;0,4338762804766749;0,1076054956641304;0,5438301368973727;4,520592026108056;0,10127130918641689;0,6349457534221004;0,0699998561603709;0,41529816301923905;0,10609951061175872;0,32635740130279034;0,09680013326983707;0,3648552973458008;0,09061668623771958;0,5247291962864411;0,06842319830139185;0,4258427467202273
2024-10-02 02:00:00+00:00;3,868305560403407;0,09726624082869803;0,5573825231013747;0,36032641766628604;0,12368690779711505;0,42463406093193473;0,11662742872621008;0,11709969651745636;0,4950007937779735;0,11075577724181312;0,34280484846828585;0,45740935638477764;3,764561286306767;0,6623370129410455;0,6438183675550513;0,497837333883011;3,789448762682151;0,12007574745310687;1,0374868670334862;0,10430212182065746;0,12218282068267326;0,3665037752417274;1,780652887358314;0,11934089318748957;0,4232421459135354;0,09623869028910723;0,43025263265869146;0,35663794325144343;0,32704775751374177;0,11740440364532145;1,8446476482464715;0,10077384710911323;0,5859691394891559;0,06527293323226241;0,49655873736869544;0,10426536008810285;0,46929092916424897;0,2359602873286829;0,10955350734059202;0,10917983650656665;0,5759694549222587;4,603680723984704;0,11292275881525535;1,3262893664436737;0,08794820418453167;0,47090168372625774;0,11283799904598224;0,1071803881945909;0,5005112252653028;4,6949990684802785;0,6373912743485908;0,44860298136663507;0,35761533293793973;0,294714466393168;2,4572767736715257;0,33053865561114576;2,472735251810187;2,111351251305053;0,11243164888500601;0,35031911695138984;0,11337586406779665;0,3423495649970573;2,329293867261778;0,10714310634917958;0,3943868783516824;2,1310126917199477;0,10082581664807842;0,35296728204808064;0,11761611967680331;0,11240701922737646;0,11635474040507646;0,3976569711555348;0,33856216084936147;0,10782395980128358;0,6101495001132157;0,29856570106176705;0,10498155829980928;0,5904669288563928;0,3993470174918084;0,4481650869673689;0,2491627236595447;0,594718218182151;0,5578090469900275;1,888564309381468;0,10843866097442983;0,621479470873176;0,07907613030803515;0,47505196535980476;0,11809993606503988;0,3719858019527055;0,10673335414230314;0,4298786427041542;0,09716522789880812;4,184350354044178;0,10570271410813482;0,6585481036210893;0,44607489707837394;0,1133019774635319;0,5620694851879777;4,421444935367786;0,1063234103301305;0,6465735742255084;0,07865073191807548;0,43096329327913;0,11488423012103471;0,3390588402733144;0,10094634022145468;0,3607581881100018;0,0969435483764658;0,5439238092257851;0,07300437126113915;0,4378003704285763
2024-10-02 03:00:00+00:00;4,043751177744348;0,10955110637542764;0,5999934459061037;0,36811721312090306;0,14188254183266502;0,47929781506171376;0,13922200907756108;0,1327877951837144;0,5503951375039245;0,12770213001380645;0,39327005172694984;0,49658645484569164;3,898590390947347;0,6863451811792864;0,7163548578819132;0,534589777520174;3,810178128506261;0,12697244000296487;1,1096866405049373;0,12241445383143044;0,13782468232438524;0,4026230809590194;1,8571086991848886;0,13045461782900958;0,4427451340705003;0,11948976082385973;0,5030596275960024;0,38803891298703047;0,3298252188920789;0,13584453765358345;1,9469469610780317;0,11223642915351652;0,6082952005215377;0,0768083879550054;0,5593403047794504;0,11961086142857985;0,51873567798924;0,26748376740811186;0,129631124130917;0,12297902335879166;0,6215936613855407;4,662155826144384;0,12031296282713334;1,3865695059669876;0,10627999155996717;0,5419440057428297;0,13057143005677824;0,1257872445803939;0,5381698417758748;4,74469529918689;0,6714793339353338;0,45146338121400803;0,38753296874905696;0,29831447273337003;2,473693704202446;0,34848631632879673;2,7974533785431275;2,2268215815322634;0,13421048040413702;0,40419205063659686;0,13305888386463235;0,39246604790205925;2,2978677030358208;0,12904941455990557;0,4283700494386364;2,2215147354493876;0,12132406964355641;0,40213591402131754;0,1316407194059813;0,12538747882630946;0,1350223578789157;0,4491517219243897;0,41385622766510444;0,12661220925701858;0,6316681377834417;0,31975402484852256;0,11657442695487868;0,6468499603817068;0,43387303086619927;0,4566057915325479;0,2674437940064447;0,6323095306489567;0,6051894701413326;1,9971797911041382;0,11521246632866144;0,674149899180059;0,08782534830180455;0,4942980381882487;0,1389113268428599;0,4170601965715745;0,11835353610874014;0,4645756084438932;0,1093925410080591;4,303641887487176;0,11312494575285714;0,6793351956896843;0,45243071834515;0,1276997774508879;0,6023905031896908;4,436973470286406;0,1213675947136816;0,6767892360392154;0,0842823924234966;0,5033166721422561;0,1316233800809727;0,37490666669604333;0,11638714085717038;0,4039780403042398;0,11237799386760479;0,6007553967390291;0,07956258012133635;0,4664369381156732
2024-10-02 04:00:00+00:00;4,056172334059417;0,12764292756129764;0,6262451806999627;0,3794044961575571;0,16763926066920704;0,5475888055578778;0,15830639297203808;0,1505397140587544;0,5753610664565526;0,15483815843151946;0,42408977414673577;0,5544531616438857;4,066486905588037;0,7433116764684045;0,7503871091891955;0,553470394054871;3,644774514281551;0,14578137348510287;1,1282665755112575;0,13884763786815146;0,16166627293920022;0,4486010443447094;1,7026479036256303;0,14853792073201258;0,49795069028819533;0,1398251114929367;0,5190046290202154;0,40830970877764045;0,30832758577485503;0,14889480413093142;1,9657100606475517;0,12835240304000253;0,6371545511187608;0,09407775589211029;0,6025669577507944;0,14118322781689985;0,537193063390306;0,2390349594103519;0,14849279897314105;0,14092401640164365;0,6315943584010388;4,576068223330334;0,13776063044936135;1,4074523127893666;0,11828817908970919;0,5408619349124708;0,15710234141806323;0,15116050852215487;0,5685667867501498;4,730708635646019;0,6886093546976199;0,482300428087624;0,4445003048760871;0,304558273203412;2,603526407473256;0,33598578509803173;3,5744232085506074;2,2187973206267633;0,16689859681603697;0,5012964682640728;0,1670564582949363;0,47377730811860824;2,3018575532457444;0,15506421936162057;0,5121913228564525;2,1084770834800275;0,14560336541472643;0,4743550300209563;0,15242375195371832;0,14272130545031145;0,15851071581733153;0,5151312097638077;0,43100334010082847;0,13508332311228657;0,6365345164053037;0,3169815402788701;0,13624528958760665;0,6907265373707979;0,4644719646541798;0,4635066780807179;0,2829609987227047;0,6786976075186719;0,6321039669616295;1,988999425543418;0,12825502695029511;0,670721680146573;0,09478183960679566;0,5331044122283928;0,15546786773102989;0,4558968821438705;0,13852648996032915;0,5227754473142422;0,1374743819396781;4,277286460418485;0,12801257916513323;0,7243422014921103;0,469138262858972;0,1490083160610419;0,6364592901877647;4,529105010579306;0,1313015109250914;0,7036800446556993;0,09521258283158958;0,5580713390689761;0,15203943764295771;0,4383631403281513;0,1365959100941954;0,46268793503896377;0,1367954901390318;0,6056579745641542;0,09304794414959475;0,5021578975057583
2024-10-02 05:00:00+00:00;3,934448168310157;0,13412708374601862;0,6328913672636247;0,5204473436283821;0,17282248634655506;0,5542048389985368;0,17110321444113208;0,1608128389098914;0,5926859754931165;0,16407745595803042;0,4350017095872498;0,5563527840274577;4,007056348251217;0,7793391431275654;0,7382062845839057;0,58626443568078;3,6252438055119;0,1582872199102179;1,1878630635489171;0,14683956879655743;0,17226505687654828;0,46263250916489235;1,7374009627741422;0,15383074078540354;0,5058179537160433;0,14472581897159875;0,5945211393240953;0,39764713914343747;0,317004588454322;0,14913429738124445;1,9722450982808417;0,12881440319549153;0,6377855698449039;0,0951622238926365;0,5894073612412474;0,14782870564106884;0,5433396796212541;0,2849220128565679;0,171507207061066;0,15634356601238067;0,6487258797012538;4,4893094524296036;0,13997570779736232;1,4310266457874006;0,11981717191181818;0,5501114545103798;0,16348830806524522;0,15211294230149489;0,5880248264753598;4,545132931260829;0,7025135520855308;0,574313318523499;0,5481886841037075;0,344962975941677;2,8762172846022453;0,3576428568706998;3,9751151761246275;2,280025369512044;0,18171289330293297;0,5175962402563838;0,18081063393363467;0,48996993169089326;2,2696231556975217;0,16426791223502157;0,5282536947347994;2,167153574083427;0,15938078254137944;0,4967518436064495;0,1603243161204653;0,14699698839329745;0,17283402350396362;0,5110608555485877;0,4479532285049965;0,13803176326291058;0,6655523312066477;0,3316719740804067;0,15096679903253868;0,712388405129937;0,4943584791787495;0,47605157844363993;0,2925882927595437;0,7136560554263649;0,6612040611790716;2,009691402664688;0,13032351389137423;0,6866376995339879;0,10574460797360745;0,5596109895525007;0,1665034533975219;0,4796049673880065;0,14776110480049215;0,5158526013688651;0,1396230221056151;4,173255413659287;0,1306164192053942;0,7271579868337882;0,5236130663889429;0,15707170016735988;0,6677898610797897;4,311227251710585;0,13722864643646346;0,7182440626085252;0,09950353877085918;0,5474397585282691;0,1697127767193377;0,4626628317230073;0,14735201218607338;0,47895758681595174;0,1475311090681728;0,6243843720896022;0,10058929273395455;0,5503332078645083
2024-10-02 06:00:00+00:00;3,852595577930057;0,1320652917698056;0,6124036395763247;0,5635189303204331;0,18215881386555705;0,5667076755929829;0,17941683762846605;0,16521122801821042;0,5657044538749806;0,16226838739864854;0,44656566314817986;0,5674104538669776;3,8869114623596968;0,7460267377802865;0,7366338289584285;0,590362804000727;3,5925185112811304;0,1536880314368549;1,1727763468496373;0,16175144864225346;0,17953844689668724;0,4600737058910083;1,6251654325277298;0,16527197363611057;0,5072524474369483;0,13563394372542972;0,6884557340132982;0,42139965110789845;0,3463053700805759;0,14975037895802343;1,9025390129344015;0,13689485269557053;0,6371387204272649;0,08802260828115639;0,5530356087635654;0,15512899268653785;0,5248296840955302;0,35314089510648583;0,16546185184477302;0,15448412534008565;0,6512060384324939;4,364875111767104;0,13993671477425035;1,4082385849748427;0,12377622517829719;0,6298021456635539;0,1671851102853322;0,1592834589997839;0,5633088772968599;4,400040218774029;0,6808949576846478;0,636382784887155;0,645570171629561;0,400790863737438;2,9864474523269053;0,40322576139440774;4,102332901761227;2,254022508888364;0,19435127739747;0,5098552750278308;0,18228141424279526;0,4926142962624553;2,16530621272046;0,1712145676706316;0,5208297835544065;2,2207355787815173;0,16259488446758244;0,5007082699698101;0,1675952143125573;0,15077059972546747;0,18254821709062896;0,5301454108787707;0,4530924316349245;0,1528961342930696;0,6548977114393137;0,39381657829222216;0,14926056694407666;0,7020769382780049;0,5692362003977416;0,48210065076963693;0,3311000375552537;0,7184936764889287;0,6760876716229336;1,9548394759343877;0,13577074699477581;0,707155405371148;0,10596347187705145;0,5900279645349107;0,1743956249631069;0,5103824562182585;0,15109524619319317;0,5176035472061751;0,13432618107798913;4,0522457878148455;0,13270146040110023;0,7146003567433662;0,5767055500469889;0,16307067653129287;0,6733758743254767;4,160644798574566;0,13932041131772485;0,7155636233973522;0,10409255893364118;0,5340762141994551;0,1717840942464597;0,46396829932720335;0,15825521876920337;0,47293641895376476;0,1458848492125798;0,6361326586913602;0,10390550692388156;0,5586136030680694
2024-10-02 07:00:00+00:00;3,739936461898717;0,13970552974679362;0,6370068673346577;0,5932845880058021;0,19303851566593505;0,5700605053477028;0,18934391953808008;0,1770679772869784;0,5714877979298175;0,16548803573851678;0,45161942811982586;0,5577994516974137;3,688092161469407;0,7287114792150985;0,7478344050165349;0,6088190065671312;3,5652650141932205;0,15380842466357086;1,202649335627697;0,16193543832799145;0,18422716503927125;0,4961009192484034;1,60588113494242;0,17642162239564058;0,5292362986729934;0,15468810123185572;0,7607851354915802;0,4211524462811834;0,35419057062405224;0,15630640090212647;1,9122038872326317;0,14687551308485153;0,6435181209445399;0,08753109550140789;0,5574275350949605;0,15895537509513888;0,5343871900751792;0,35989870069230195;0,17820738032988903;0,16218877704730167;0,651486844441229;4,347221053685874;0,15152243125533432;1,4525537589839927;0,12994964708694817;0,6581873774458619;0,17340420245657825;0,1650041768204789;0,5906899558706918;4,350410122338659;0,6827263329144788;0,706500908085098;0,6965193343936277;0,420918057079468;3,181880974869676;0,40593355259686575;4,275729199531197;2,317400998906464;0,198885962822735;0,5301586666285218;0,19000624890565287;0,5082560456723172;2,178015040258116;0,17816719309665158;0,5279640896925264;2,178481313331677;0,16689490446576546;0,5041830444265295;0,1710683804539923;0,15983651561024545;0,19058676384247264;0,5372319611667496;0,46596129969385147;0,14633549421892555;0,6579569671270826;0,43123159881443823;0,15659901080750768;0,71279507890053;0,5905456081242991;0,5343919175483238;0,3520858946206148;0,7162469653974802;0,6930818457504816;1,9402587384067278;0,1446880790765804;0,7103309213820279;0,11454809709790545;0,6144928886598717;0,1733859605838879;0,5065900057718176;0,16061867275134617;0,5318440337669751;0,12882998168445112;3,940020691160126;0,1358187976918832;0,7149400733709352;0,5959297717709309;0,1674360966754489;0,6671044338976307;4,133905459485075;0,14409347934449612;0,7215601868658773;0,10974759702522016;0,538863388188887;0,18037316569362472;0,4777427336412334;0,16243619587329838;0,4882430624189407;0,1433926790806348;0,6484815628540711;0,09810670358366186;0,5765922363347414
2024-10-02 08:00:00+00:00;3,666646296781507;0,1464889867106936;0,6319575309082407;0,6443450866004571;0,18842409224721604;0,5772244799815668;0,1899966929142701;0,1875709831019654;0,5852667569066925;0,15466007273660254;0,47115998650254376;0,5591276542884216;3,621855074556647;0,7601054994174035;0,7609346089189786;0,612457485587089;3,6048581284386905;0,16254027785677186;1,2450508650803271;0,16723143617694947;0,19381814805542824;0,5101126012653483;1,6369352821539298;0,18349867364349956;0,5437406627503164;0,1743024216681407;0,8205079611107412;0,44400549008097046;0,3503792536079108;0,16693634689927045;1,8935339516030316;0,1441223321319695;0,6681727662493039;0,10134175925866151;0,5932264276163735;0,17024629192325388;0,5703199052170153;0,35377524850438785;0,18717495219714403;0,16852434176253167;0,6867906942186889;4,350777242801924;0,15788171446318533;1,4989372656588256;0,13814492766478417;0,6861900589346028;0,19612469493331125;0,1789008430391089;0,6040871657788949;4,35451338645615;0,7178641020766967;0,729331659476189;0,6863885287015805;0,422236796244091;3,343513118187666;0,4199693751501897;4,340004858704557;2,273984377637174;0,20713278386614498;0,5553691074404349;0,2005947747512896;0,5351384519105563;2,139947571506726;0,1903149803891606;0,5537831700613564;2,1997582838773475;0,17773360633360244;0,5254330677609704;0,18138270925007333;0,16597955261451247;0,20718152801952738;0,5954300765337937;0,4965575739736525;0,1634691540958456;0,6908009795679706;0,4300700655666625;0,1676977487977297;0,7277536279425689;0,5768622450270958;0,5364648640470409;0,3536373582274057;0,741630348452525;0,6913180724988716;1,8828763653220577;0,13914166296017993;0,7140816037091571;0,11345110850869244;0,6002561815391078;0,1928271747012969;0,5064740667864666;0,18121557040915814;0,5446352911460421;0,14471219816875008;3,911786215496045;0,15099498929361221;0,7207568539940953;0,5861851292098978;0,17542417803302887;0,6707275932509678;4,081848290658936;0,15446041675161476;0,7460247866449553;0,11490703029025318;0,581205708224433;0,18931920371374072;0,5159841186130074;0,17527048323250238;0,5093590837109297;0,1571398600887808;0,6826169074605393;0,09886933603927604;0,6012935666973734
2024-10-02 09:00:00+00:00;3,657229014177817;0,13790399931769262;0,6190172271265056;0,593782556375067;0,20419597653103305;0,5597372117894308;0,18372144696768408;0,17930037686924943;0,5831219595831414;0,1551379066330456;0,45629097557260984;0,5675470371344686;3,5347514092676167;0,7422992338396215;0,7626998171695145;0,5888805801418601;3,663358377556761;0,17033573928662787;1,2252742811343271;0,17185054565574545;0,20695505417420224;0,5172071238055723;1,7116922391931508;0,19218722095173357;0,5707116509772303;0,17107933034864573;0,8208909816075862;0,42210254675975845;0,35951164508201855;0,17678688200051745;1,8839504483409315;0,14748746598463255;0,6754405262684329;0,10165454011850149;0,5645025173797275;0,1743677381985019;0,5690484938710992;0,34743171452536586;0,18771733726132303;0,16903128452257168;0,6886303562256009;4,320807305982373;0,16614413083414234;1,4809360007902455;0,13494482732846116;0,6481071772104988;0,19869598207102324;0,1926864174632519;0,5991202264867959;4,32709264795182;0,7214238183123477;0,742306336357923;0,748565626844653;0,426289013907026;3,265334562797346;0,4415151558281287;4,369612956505597;2,227743561004994;0,206443664173064;0,5739797572589609;0,20161160281292737;0,5523571681748193;2,1971759430911573;0,1974685531519226;0,5724237126858044;2,2683240706498573;0,17187611575079143;0,5526349324940785;0,1845276596365803;0,16888934142134945;0,19616067717873972;0,5934553187465667;0,5063125779959216;0,1736256405918606;0,7084389420349305;0,4344908456542591;0,16651015274387368;0,7065568392295899;0,5904824379426522;0,5401074122768229;0,35594143580239074;0,7047240088728313;0,6675198797137926;1,8929794970380678;0,14074098840465135;0,7075052744855499;0,10693768315457544;0,5848473526712766;0,19648519564696587;0,5324127797818176;0,18056405121251018;0,5517317028575212;0,14707680989775815;3,9325725582548;0,14908414333038422;0,7285673651458484;0,5717691005249949;0,17696660081257287;0,6827352296956237;4,119523553358306;0,15219274578675707;0,7432598949405212;0,10891067944077017;0,5560410783086359;0,19240612911606972;0,5084302797006574;0,18214587969091137;0,5199841557625777;0,1622897375521728;0,6790760746227502;0,09746777032747715;0,5718902064433744
2024-10-02 10:00:00+00:00;3,6284270498372675;0,1340115276191016;0,6136253502969017;0,5956726943788271;0,20590962919556008;0,5178064702943699;0,19016296537801708;0,18618148038714247;0,5986121624754596;0,16699559287266535;0,4653417864931648;0,5564182882475807;3,536346590335357;0,7210434711085866;0,7487258859074335;0,5971469774330832;3,7096032302755204;0,16679668005962386;1,2444360527959473;0,17588863507431446;0,21539509595357326;0,5236685966422093;1,7402026957233783;0,20298062220766958;0,5835364634400544;0,17383705554179674;0,8455366955527223;0,44214102958068846;0,36656812007275547;0,18055530406287543;1,8888674995747117;0,1567736084003515;0,6691995522628439;0,1051434355010395;0,6147394226972724;0,17937219579880992;0,5615077093366972;0,3626561960750198;0,17780241336258507;0,17217003599065667;0,6674792470267629;4,460865504742463;0,1636205297418703;1,5008133984569454;0,13328279096481016;0,669284068461259;0,20430864529567924;0,1901736026072169;0,6179719473085498;4,3969583617345;0,7223356324601957;0,7388770840726381;0,7138488506555959;0,417719735657225;3,0659228937654257;0,42658725190131075;4,149108081159657;2,2212922376065336;0,20124764353367003;0,5538190124376609;0,20199502002348077;0,5569525629666122;2,144230566659751;0,19704049213749555;0,5791399181659834;2,345760256410407;0,16687011427652942;0,5526922720054351;0,18456375255526528;0,17342535779216844;0,19832794838791498;0,6011079026675996;0,48382145285903755;0,17751488807276458;0,7147166300419676;0,44315212350787747;0,15906929837995668;0,6982283705432288;0,5586692328973102;0,560446710609779;0,35023133050786165;0,6803149997619187;0,6621299579637245;1,8661152970682877;0,14451124629186557;0,714171295486196;0,10202925975904753;0,5681799476863807;0,19146274783803488;0,5506525692458025;0,1842382308664531;0,5784986016257961;0,16298671504399012;3,9433225925098427;0,14436193778907422;0,7337710711553973;0,5884310427337648;0,17971771828066288;0,6708755931329757;4,121637806060456;0,15635042355075923;0,7483687252240674;0,12613645380116617;0,5317559161876368;0,1964269398335017;0,5213539259229614;0,18709233507494039;0,5282854114169228;0,1676613437415018;0,6534329593479422;0,10102385339977694;0,5263769683923534
